/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_12_344.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_12_344.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_12_344.jpg, 0, 1, 0, 30.19006
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_12_451.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_12_451.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_12_451.jpg, 0, 1, 0, 30.19003
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_12_558.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_12_558.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_12_558.jpg, 0, 1, 0, 30.19067
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_12_664.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_12_664.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_12_664.jpg, 0, 1, 0, 30.19021
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_12_772.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_12_772.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_12_772.jpg, 0, 1, 0, 30.18929
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_12_892.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_12_892.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_12_892.jpg, 0, 1, 0, 30.19041
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_014.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_014.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_014.jpg, 0, 1, 0, 30.19031
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_128.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_128.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_128.jpg, 0, 1, 0, 30.19029
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_236.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_236.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_236.jpg, 0.0830369, 1, 0, 30.18839
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_353.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_353.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_353.jpg, 0.2626079, 1, 0, 30.18298
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_477.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_477.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_477.jpg, 0, 1, 0, 30.19052
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_589.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_589.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_589.jpg, 0, 1, 0, 30.19021
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_701.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_701.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_701.jpg, 0.2329953, 1, 0, 30.17902
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_815.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_815.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_815.jpg, 0.1065688, 1, 0, 30.19094
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_13_942.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_13_942.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_13_942.jpg, 0, 1, 0, 30.18966
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_055.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_055.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_055.jpg, 0.2305859, 1, 0, 30.1783
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_171.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_171.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_171.jpg, 0.1040668, 1, 0, 30.19223
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_287.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_287.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_287.jpg, 0, 1, 0, 30.18989
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_406.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_406.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_406.jpg, 0.2449712, 1, 0, 30.17715
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_522.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_522.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_522.jpg, 0.1124883, 1, 0, 30.19132
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_634.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_634.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_634.jpg, 0, 1, 0, 30.18984
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_750.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_750.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_750.jpg, 0.1627378, 1, 0, 30.18578
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_14_875.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_14_875.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_14_875.jpg, 0.1981079, 1, 0, 30.1904
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_011.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_011.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_011.jpg, 0, 1, 0, 30.18941
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_150.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_150.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_150.jpg, 0, 1, 0, 30.19006
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_274.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_274.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_274.jpg, 0, 1, 0, 30.19139
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_389.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_389.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_389.jpg, 0, 1, 0, 30.18994
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_502.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_502.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_502.jpg, 0, 1, 0, 30.19155
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_612.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_612.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_612.jpg, 0.1766346, 1, 0, 30.18105
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_725.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_725.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_725.jpg, 0, 1, 0, 30.18996
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_842.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_842.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_842.jpg, 0.2440588, 1, 0, 30.17822
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_15_959.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_15_959.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_15_959.jpg, 0.1144499, 1, 0, 30.19108
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_080.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_080.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_080.jpg, 0, 1, 0, 30.18964
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_203.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_203.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_203.jpg, 0.1724432, 1, 0, 30.18474
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_318.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_318.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_318.jpg, 0.2088089, 1, 0, 30.18796
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_435.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_435.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_435.jpg, 0, 1, 0, 30.1894
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_557.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_557.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_557.jpg, 0.08356476, 1, 0, 30.18939
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_676.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_676.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_676.jpg, 0, 1, 0, 30.18978
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_799.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_799.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_799.jpg, 0.169251, 1, 0, 30.18379
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_16_923.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_16_923.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_16_923.jpg, 0.2018334, 1, 0, 30.18705
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_031.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_031.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_031.jpg, 0.07637393, 1, 0, 30.19018
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_160.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_160.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_160.jpg, 0.4622852, 1, 0, 30.15007
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_283.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_283.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_283.jpg, 0.09197116, 1, 0, 30.19053
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_404.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_404.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_404.jpg, 0, 1, 0, 30.18971
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_510.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_510.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_510.jpg, 0, 1, 0, 30.19025
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_629.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_629.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_629.jpg, 0, 1, 0, 30.19034
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_745.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_745.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_745.jpg, 0, 1, 0, 30.19031
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_862.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_862.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_862.jpg, 0.23652, 1, 0, 30.1773
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_17_979.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_17_979.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_17_979.jpg, 0.4214551, 1, 0, 30.16905
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_100.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_100.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_100.jpg, 0.05760026, 1, 0, 30.19045
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_221.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_221.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_221.jpg, 0, 1, 0, 30.19004
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_325.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_325.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_325.jpg, 0, 1, 0, 30.19061
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_438.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_438.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_438.jpg, 0, 1, 0, 30.1903
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_550.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_550.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_550.jpg, 0, 1, 0, 30.19031
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_664.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_664.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_664.jpg, 0, 1, 0, 30.19029
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_777.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_777.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_777.jpg, 0, 1, 0, 30.1898
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_18_887.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_18_887.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_18_887.jpg, 0, 1, 0, 30.19008
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_000.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_000.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_000.jpg, 0, 1, 0, 30.19049
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_111.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_111.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_111.jpg, 0, 1, 0, 30.19038
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_223.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_223.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_223.jpg, 0, 1, 0, 30.19102
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_336.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_336.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_336.jpg, 0, 1, 0, 30.19092
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_445.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_445.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_445.jpg, 0, 1, 0, 30.19033
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_559.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_559.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_559.jpg, 0, 1, 0, 30.19037
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_674.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_674.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_674.jpg, 0, 1, 0, 30.19019
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_786.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_786.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_786.jpg, 0.1837467, 1, 0, 30.18067
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_19_898.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_19_898.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_19_898.jpg, 0, 1, 0, 30.18995
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_011.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_011.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_011.jpg, 0, 1, 0, 30.19024
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_124.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_124.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_124.jpg, 0.2373959, 1, 0, 30.17643
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_236.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_236.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_236.jpg, 0.1139971, 1, 0, 30.19092
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_344.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_344.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_344.jpg, 0, 1, 0, 30.18976
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_459.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_459.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_459.jpg, 0.007967949, 1, 0, 30.1896
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_567.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_567.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_567.jpg, 0, 1, 0, 30.19028
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_686.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_686.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_686.jpg, 0, 1, 0, 30.19029
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_790.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_790.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_790.jpg, 0, 1, 0, 30.19029
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_892.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_892.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_892.jpg, 0, 1, 0, 30.19032
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_20_995.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_20_995.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_20_995.jpg, 0, 1, 0, 30.19028
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_097.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_097.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_097.jpg, 0, 1, 0, 30.19035
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_197.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_197.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_197.jpg, 0, 1, 0, 30.19029
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_318.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_318.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_318.jpg, 0, 1, 0, 30.19029
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_421.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_421.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_421.jpg, 0.2142481, 1, 0, 30.17818
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_522.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_522.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_522.jpg, 0.09927643, 1, 0, 30.19119
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_622.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_622.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_622.jpg, 0, 1, 0, 30.18987
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_724.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_724.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_724.jpg, 0, 1, 0, 30.19022
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_842.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_842.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_842.jpg, 0, 1, 0, 30.1903
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_08_08_54_21_956.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_08_08_54_21_956.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_08_08_54_21_956.jpg, 0, 1, 0, 30.19029
